mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	31	245/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	541
31	31	491/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	542
31	31	123	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1		3	57	A3	3	543
31	31	493/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		-1	65	F4	4	544
31	31	247/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		1	55	G3	3	545
31	31	495/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		1	67	G4	4	546
32	32	124	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	556
32	32	124	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	555
32	32	497/4	0.5	1/16	1/16	4/4	1	1	1/8	1/8	1		2	62	D4	4	547
32	32	249/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	557
32	32	499/4	0.5	3/16	3/16	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	548
32	32	125	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	558
32	32	501/4	0.5	5/16	5/16	4/4	1	1	1/8	1/8	1		-1	65	F4	4	549
32	32	251/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	36	C2	2	559
32	32	503/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	550
32	32	126	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43	G2	2	560
32	32	505/4	0.5	9/16	9/16	4/4	1	1	1/8	1/8	1		2	62	D4	4	551
32	32	253/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	561
32	32	507/4	0.5	11/16	11/16	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	552
32	32	127	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	562
32	32	509/4	0.5	13/16	13/16	4/4	1	1	1/8	1/8	1		-1	65	F4	4	553
32	32	255/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	563
32	32	511/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	554
33	33	128	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	573
33	33	128	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	572
33	33	513/4	0.5	1/16	1/16	4/4	1	1	1/8	1/8	1		2	62	D4	4	564
33	33	257/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	574
33	33	515/4	0.5	3/16	3/16	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	565
33	33	129	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	575
33	33	517/4	0.5	5/16	5/16	4/4	1	1	1/8	1/8	1		-1	65	F4	4	566
33	33	259/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	36	C2	2	576
33	33	519/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	567
33	33	130	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43	G2	2	577
33	33	521/4	0.5	9/16	9/16	4/4	1	1	1/8	1/8	1		2	62	D4	4	568
33	33	261/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	578
33	33	523/4	0.5	11/16	11/16	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	569
33	33	131	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	579
33	33	525/4	0.5	13/16	13/16	4/4	1	1	1/8	1/8	1		-1	65	F4	4	570
33	33	263/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	580
33	33	527/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	571
34	34	132	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	590
34	34	529/4	0.5	1/16	1/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	598
34	34	265/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	591
34	34	531/4	0.5	3/16	3/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	599
34	34	133	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	592
34	34	133	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	581
34	34	533/4	0.5	5/16	5/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	600
34	34	400/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	582
34	34	267/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	593
34	34	401/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	583
34	34	535/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	601
34	34	134	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	594
34	34	134	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	584
34	34	537/4	0.5	9/16	9/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	602
34	34	403/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	585
34	34	269/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	595
34	34	404/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	586
34	34	539/4	0.5	11/16	11/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	603
34	34	135	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	596
34	34	135	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	587
34	34	541/4	0.5	13/16	13/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	604
34	34	406/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	588
34	34	271/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	597
34	34	407/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	589
34	34	543/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	605
35	35	136	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	612
35	35	136	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	606
35	35	545/4	0.5	1/16	1/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	620
35	35	273/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	613
35	35	273/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	607
35	35	547/4	0.5	3/16	3/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	621
35	35	137	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	614
35	35	137	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	608
35	35	549/4	0.5	5/16	5/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	622
35	35	275/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	615
35	35	551/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	623
35	35	138	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	616
35	35	553/4	0.5	9/16	9/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	624
35	35	277/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	617
35	35	555/4	0.5	11/16	11/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	625
35	35	139	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	618
35	35	139	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	609
35	35	557/4	0.5	13/16	13/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	626
35	35	418/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	610
35	35	279/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	619
35	35	419/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		1	79	G5	5	611
35	35	559/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	627
36	36	140	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	635
36	36	140	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	628
36	36	561/4	0.5	1/16	1/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	643
36	36	281/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	636
36	36	563/4	0.5	3/16	3/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	644
36	36	141	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	637
36	36	141	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		-1	77	F5	5	629
36	36	565/4	0.5	5/16	5/16	4/4	2	2	1/8	1/8	1		0	60	C4	4	645
36	36	424/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	630
36	36	283/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	638
36	36	425/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	631
36	36	567/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	646
36	36	142	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	639
36	36	142	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	632
36	36	569/4	0.5	9/16	9/16	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	647
36	36	285/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	640
36	36	285/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	-2	70	Bb4	4	633
36	36	571/4	0.5	11/16	11/16	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	648
36	36	143	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	641
36	36	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	634
36	36	573/4	0.5	13/16	13/16	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	649
36	36	287/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	642
36	36	575/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	650
37	37	144	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	659
37	37	577/4	0.5	1/16	1/16	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	667
37	37	289/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	660
37	37	579/4	0.5	3/16	3/16	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	668
37	37	145	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	661
37	37	145	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		-1	77	F5	5	651
37	37	581/4	0.5	5/16	5/16	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	669
37	37	436/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	652
37	37	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	662
37	37	437/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	653
37	37	583/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	670
37	37	146	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	663
37	37	146	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	654
37	37	585/4	0.5	9/16	9/16	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	671
37	37	293/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	664
37	37	293/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	655
37	37	587/4	0.5	11/16	11/16	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	672
37	37	147	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	665
37	37	147	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		-1	77	F5	5	656
37	37	589/4	0.5	13/16	13/16	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	673
37	37	442/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	657
37	37	295/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	666
37	37	443/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	658
37	37	591/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	674
38	38	148	0.25	0	0	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	679
38	38	148	4.0	0	0	4/4	2	1	1	1	1		-5	61	Db4	4	678
38	38	148	4.0	0	0	4/4	2	1	1	1	1		-8	64	Fb4	4	678
38	38	148	4.0	0	0	4/4	2	1	1	1	1		-6	66	Gb4	4	678
38	38	148	4.0	0	0	4/4	1	1	1	1	1		-5	73	Db5	5	675
38	38	148	4.0	0	0	4/4	1	1	1	1	1		-8	76	Fb5	5	675
38	38	148	4.0	0	0	4/4	1	1	1	1	1		-6	78	Gb5	5	675
38	38	148	0.5	0	0	4/4	1	2	1/8	1/8	1		-5	85	Db6	6	676
38	38	593/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	680
38	38	297/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	681
38	38	297/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-2	82	Bb5	5	677
38	38	595/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	682
38	38	149	0.25	1/4	1/4	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	683
38	38	597/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	684
38	38	299/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	685
38	38	599/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	686
38	38	150	0.25	1/2	1/2	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	687
38	38	601/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	688
38	38	301/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	689
38	38	603/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	690
38	38	151	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	691
38	38	605/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	692
38	38	303/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	693
38	38	607/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		0	60	C4	4	694
39	39	152	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	698
39	39	152	1.0	0	0	4/4	1	1	1/4	1/4	1		-5	61	Db4	4	695
39	39	152	1.0	0	0	4/4	1	1	1/4	1/4	1		-8	64	Fb4	4	695
39	39	152	1.0	0	0	4/4	1	1	1/4	1/4	1		-6	66	Gb4	4	695
39	39	152	0.5	0	0	4/4	1	2	1/8	1/8	1		-5	73	Db5	5	696
39	39	609/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	699
39	39	305/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	700
39	39	305/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	697
39	39	611/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	701
39	39	153	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	702
39	39	613/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	703
39	39	307/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	704
39	39	615/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	705
39	39	154	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	706
39	39	617/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	707
39	39	309/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	708
39	39	619/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	709
39	39	155	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	710
39	39	621/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	711
39	39	311/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	712
39	39	623/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	713
40	40	156	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	714
40	40	625/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	715
40	40	313/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	730
40	40	313/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	716
40	40	627/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	731
40	40	627/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	717
40	40	157	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	732
40	40	157	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	718
40	40	629/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	719
40	40	315/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	42	F#2	2	733
40	40	315/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	720
40	40	631/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	734
40	40	631/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	721
40	40	158	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	45	A2	2	735
40	40	158	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	722
40	40	633/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	736
40	40	633/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	723
40	40	317/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	0	48	C3	3	737
40	40	317/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	724
40	40	635/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	725
40	40	159	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2	-1	0	48	C3	3	738
40	40	159	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	726
40	40	637/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	727
40	40	319/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	728
40	40	639/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-5	49	Db3	3	739
40	40	639/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	729
41	41	160	0.75	0	0	4/4	2	1	3/16	1/8	3/2		2	50	D3	3	756
41	41	160	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	740
41	41	641/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	741
41	41	321/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	742
41	41	643/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	757
41	41	643/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	743
41	41	161	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	758
41	41	161	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	744
41	41	645/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61	Db4	4	745
41	41	323/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	746
41	41	647/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-5	61	Db4	4	747
41	41	162	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	748
41	41	649/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	61	Db4	4	749
41	41	325/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	750
41	41	651/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-5	73	Db5	5	751
41	41	163	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	752
41	41	653/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	61	Db4	4	753
41	41	327/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	754
41	41	655/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-5	61	Db4	4	755
42	42	164	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	759
42	42	657/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	760
42	42	329/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	775
42	42	329/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	761
42	42	659/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	776
42	42	659/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	762
42	42	165	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	777
42	42	165	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	763
42	42	661/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	764
42	42	331/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	42	F#2	2	778
42	42	331/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	765
42	42	663/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	779
42	42	663/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	766
42	42	166	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	45	A2	2	780
42	42	166	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	767
42	42	665/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	781
42	42	665/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	768
42	42	333/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	0	48	C3	3	782
42	42	333/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	769
42	42	667/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	770
42	42	167	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2	-1	0	48	C3	3	783
42	42	167	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	771
42	42	669/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	772
42	42	335/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	773
42	42	671/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-5	49	Db3	3	784
42	42	671/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	774
43	43	168	0.75	0	0	4/4	2	1	3/16	1/8	3/2		2	50	D3	3	801
43	43	168	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	785
43	43	673/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	786
43	43	337/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	787
43	43	675/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	802
43	43	675/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	788
43	43	169	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	803
43	43	169	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	789
43	43	677/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61	Db4	4	790
43	43	339/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	791
43	43	679/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-5	61	Db4	4	792
43	43	170	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	793
43	43	681/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	61	Db4	4	794
43	43	341/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	795
43	43	683/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-5	73	Db5	5	796
43	43	171	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	797
43	43	685/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	73	Db5	5	798
43	43	343/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	799
43	43	687/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-5	73	Db5	5	800
44	44	172	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	813
44	44	172	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	70	Bb4	4	829
44	44	689/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	814
44	44	345/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	815
44	44	691/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	816
44	44	173	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	68	Ab4	4	830
44	44	173	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	817
44	44	173	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	804
44	44	693/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	818
44	44	520/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	805
